1188,5369,2.0
1188,2651,2.0
1188,3468,1.0
1189,5825,1.0
1190,4330,2.0
1190,5334,2.0
1190,3860,1.0
1194,2213,1.0
1194,6303,1.0
1194,2350,1.0
1195,3956,2.0
1195,6269,2.0
1195,4323,1.0
1195,3633,2.0
1195,2119,2.0
1197,3218,1.0
1198,5522,1.0
1200,6227,1.0
1200,1503,1.0
1200,3910,1.0
1201,5387,1.0
1202,2339,2.0
1204,6246,1.0
1204,2041,1.0
1204,2075,3.0
1204,2081,1.0
1204,3298,1.0
1204,6837,1.0
1204,1896,2.0
1204,3822,4.0
1204,7218,4.0
1204,1570,4.0
1205,4375,1.0
1205,4409,1.0
1206,2965,1.0
1206,1811,6.0
1206,1489,4.0
1206,1256,1.0
1206,6894,1.0
1206,2541,5.0
1206,3700,2.0
1206,2360,2.0
1206,2833,2.0
1206,3174,5.0
1206,4406,4.0
1206,3572,16.0
1206,4077,1.0
1206,4513,1.0
1206,4374,1.0
1206,2180,33.0
1206,2219,14.0
1206,2753,2.0
1206,4381,5.0
1206,3549,3.0
1206,4579,2.0
1206,2642,2.0
1206,1268,1.0
1206,1381,3.0
1206,1433,3.0
1206,2776,5.0
1206,4343,1.0
1206,4421,3.0
1206,4690,3.0
1206,5316,2.0
1206,5863,3.0
1206,2402,3.0
1206,5120,3.0
1206,1644,2.0
1206,1896,9.0
1206,4773,2.0
1206,3168,1.0
1206,4353,1.0
1206,3030,5.0
1206,1471,1.0
1206,1282,1.0
1206,4937,1.0
1206,3689,1.0
1206,2227,2.0
1206,2875,3.0
1206,1565,1.0
1206,3595,3.0
1206,1570,3.0
1206,2007,3.0
1206,4638,2.0
1206,4761,1.0
1206,1577,3.0
1206,2702,1.0
1206,6149,1.0
1206,5686,10.0
1206,6304,1.0
1206,5332,1.0
1206,1407,5.0
1206,3381,2.0
1206,3493,2.0
1206,2534,2.0
1206,3108,1.0
1206,3670,1.0
1206,5529,1.0
1207,3172,2.0
1207,1896,4.0
1210,6095,1.0
1210,1309,1.0
1210,6504,1.0
1211,6300,3.0
1211,3029,3.0
1211,4857,3.0
1211,5834,3.0
1211,2642,1.0
1211,1489,1.0
1211,1256,1.0
1211,6894,1.0
1211,1488,2.0
1211,2707,2.0
1211,2010,2.0
1211,2360,1.0
1211,2753,1.0
1211,5923,1.0
1211,2541,1.0
1214,4353,1.0
1218,4948,2.0
1218,5120,2.0
1218,3029,1.0
1218,5736,1.0
1220,4969,1.0
1220,4968,1.0
1220,6937,1.0
1222,6377,1.0
1222,4341,1.0
1224,2091,1.0
1224,1747,1.0
1224,3974,1.0
1224,1865,1.0
1225,4350,3.0
1225,4808,1.0
1225,7337,1.0
1225,4590,1.0
1225,3315,1.0
1225,7029,1.0
1225,5421,1.0
1225,4374,1.0
1225,6222,1.0
1226,3198,3.0
1227,2023,1.0
1228,4143,3.0
1228,2284,3.0
1228,2392,3.0
1228,4880,2.0
1228,1788,1.0
1230,6394,1.0
1230,6810,1.0
1230,4294,1.0
1231,2436,1.0
1231,6583,1.0
1231,6014,1.0
1231,2160,5.0
1231,5941,2.0
1231,2620,1.0
1231,2378,1.0
1231,3797,1.0
1231,3700,1.0
1234,2951,1.0
1236,1591,1.0
1238,6201,1.0
1238,6582,1.0
1239,5202,1.0
1239,7318,1.0
1239,5443,1.0
1239,1989,1.0
1239,4006,1.0
1239,4022,1.0
1239,4466,1.0
1240,1544,1.0
1241,2917,2.0
1241,1338,1.0
1242,4947,9.0
1243,4117,1.0
1244,4656,1.0
1245,7166,1.0
1245,3030,1.0
1246,1709,1.0
1246,7283,1.0
1247,5501,2.0
1247,1510,1.0
1247,1876,1.0
1247,2705,1.0
1247,5168,1.0
1248,4864,1.0
1248,2679,1.0
1248,6008,1.0
1249,5276,1.0
1249,4470,1.0
1249,4644,1.0
1250,3727,1.0
1251,5865,1.0
1251,4222,1.0
1251,1709,1.0
1251,3192,1.0
1251,5948,1.0
1252,5011,1.0
1253,3147,1.0
1253,1378,1.0
1253,2600,1.0
1254,2320,3.0
1254,6590,1.0
1255,5878,2.0
1255,2877,2.0
1256,5563,17.0
1256,6624,1.0
1256,1923,1.0
1256,5566,1.0
1256,4064,1.0
1256,2917,1.0
1256,4652,1.0
1256,7215,2.0
1256,4882,1.0
1256,1633,1.0
1256,4937,13.0
1256,6583,3.0
1256,3029,4.0
1256,5834,4.0
1256,4498,2.0
1256,2642,1.0
1256,1489,2.0
1256,6894,2.0
1256,2541,1.0
1256,5870,1.0
1257,5267,1.0
1258,6848,1.0
1258,2204,1.0
1258,5629,1.0
1259,6564,1.0
1259,5141,2.0
1259,2392,1.0
1259,1769,1.0
1259,2667,1.0
1259,1413,1.0
1259,4008,3.0
1259,1917,2.0
1259,5920,1.0
1259,4277,1.0
1259,3673,2.0
1259,1882,2.0
1259,6857,2.0
1260,2050,30.0
1260,3527,10.0
1260,5472,2.0
1260,2534,26.0
1260,3980,3.0
1260,2117,1.0
1260,3373,2.0
1261,6218,1.0
1263,1644,5.0
1264,6434,1.0
1265,4962,1.0
1265,5049,1.0
1265,3079,1.0
1265,3111,1.0
1266,6274,1.0
1266,5792,1.0
1266,2286,1.0
1266,6615,2.0
1266,1350,1.0
1266,4861,1.0
1266,3583,1.0
1266,3461,1.0
1266,6011,1.0
1266,4740,1.0
1266,4163,1.0
1266,6916,2.0
1266,2340,1.0
1266,4289,4.0
1266,7095,2.0
1266,5187,1.0
1266,5323,1.0
1266,2846,2.0
1266,1413,1.0
1267,2673,3.0
1267,4028,6.0
1268,2180,1.0
1268,6035,1.0
1268,3397,1.0
1268,2035,4.0
1269,4133,5.0
1269,3124,14.0
1269,1811,3.0
1269,2048,13.0
1269,2621,5.0
1269,3630,2.0
1269,1896,7.0
1269,4773,9.0
1269,2151,2.0
1269,4252,1.0
1269,3051,1.0
1269,2884,2.0
1269,2541,2.0
1269,1433,2.0
1269,3030,2.0
1269,4937,1.0
1269,2604,3.0
1269,6985,1.0
1269,2961,1.0
1269,4602,1.0
1271,3845,1.0
1271,3971,1.0
1271,1383,1.0
1271,4778,2.0
1271,5649,2.0
1271,1316,1.0
1271,2664,1.0
1272,4061,1.0
1273,5923,1.0
1274,1354,1.0
1275,1993,1.0
1276,3592,2.0
1278,2474,3.0
1278,2292,3.0
1278,4151,3.0
1278,4290,3.0
1279,5267,1.0
1279,4066,1.0
1279,1819,1.0
1280,5418,2.0
1280,3041,1.0
1280,5344,1.0
1280,5579,1.0
1280,6606,1.0
1280,1982,1.0
1281,2545,3.0
1282,1364,1.0
1282,6024,1.0
1282,4380,1.0
1282,3214,1.0
1282,3329,1.0
1282,3840,1.0
1282,4937,10.0
1282,1283,2.0
1282,1471,1.0
1282,2584,3.0
1282,4209,3.0
1282,3030,6.0
1282,5044,3.0
1282,2511,3.0
1282,1725,1.0
1282,3124,3.0
1282,2013,1.0
1282,3607,1.0
1282,5755,1.0
1282,5698,1.0
1282,7169,1.0
1282,3700,1.0
1283,2952,2.0
1283,4630,1.0
1283,3124,2.0
1283,4937,2.0
1284,7096,1.0
1284,6468,1.0
1285,2534,15.0
1285,5144,3.0
1285,1959,2.0
1285,5388,6.0
1285,4937,1.0
1285,3030,2.0
1285,3253,1.0
1285,6860,1.0
1286,3061,1.0
1287,5697,1.0
1288,6331,1.0
1288,5758,2.0
1288,4463,1.0
1288,3538,1.0
1288,5682,1.0
1289,1358,1.0
1289,1396,1.0
1289,1938,1.0
1291,2445,2.0
1291,1631,2.0
1291,4566,2.0
1291,5935,1.0
1291,7101,1.0
1291,3045,1.0
1291,4927,1.0
1291,6107,1.0
1292,3857,3.0
1292,2007,2.0
1292,2561,14.0
1292,7206,1.0
1292,1614,1.0
1292,2732,1.0
1292,3477,4.0
1293,6512,2.0
1293,3811,2.0
1293,2502,1.0
1294,6441,1.0
1294,6450,1.0
1294,5405,1.0
1295,1545,1.0
1296,6639,1.0
1296,4703,1.0
1297,6485,1.0
1297,3634,1.0
1299,3862,1.0
1300,1506,1.0
1301,5838,1.0
1302,2642,4.0
1303,5416,1.0
1303,2656,1.0
1303,3476,1.0
1303,4080,1.0
1303,1664,1.0
1305,3069,1.0
1305,3939,2.0
1305,2143,1.0
1305,5759,1.0
1305,2707,1.0
1307,3483,1.0
1307,2812,1.0
1307,2534,1.0
1308,6030,1.0
1309,6095,1.0
1309,6504,1.0
1310,5881,1.0
1310,2537,1.0
1311,2558,3.0
1311,2961,3.0
1312,3498,1.0
1312,1314,1.0
1313,1789,1.0
1314,3498,1.0
1316,6694,1.0
1316,2244,2.0
1316,4778,1.0
1316,5816,1.0
1316,3349,1.0
1316,2664,1.0
1316,6520,1.0
1316,3656,1.0
1316,4210,1.0
1317,4287,1.0
1317,1413,1.0
1318,6580,2.0
1319,6002,5.0
1319,5038,2.0
1319,5668,2.0
1319,3124,1.0
1319,5923,1.0
1319,1432,2.0
1319,1570,2.0
1319,2563,4.0
1320,2518,1.0
1321,2814,1.0
1323,6258,1.0
1323,1602,1.0
1323,3450,1.0
1323,4286,1.0
1323,5665,1.0
1323,5867,1.0
1324,4262,1.0
1326,2327,1.0
1326,2110,1.0
1326,2206,1.0
1327,3597,1.0
1327,2028,1.0
1328,2913,1.0
1328,6545,1.0
1329,6865,1.0
1330,3161,2.0
1330,1585,1.0
1332,5829,1.0
1332,2005,1.0
1332,2610,1.0
1333,3849,1.0
1333,4691,1.0
1334,1526,1.0
1334,2550,1.0
1336,2455,3.0
1336,2592,2.0
1336,5303,2.0
1337,1570,7.0
1337,7104,2.0
1337,3563,2.0
1337,6304,4.0
1337,5762,1.0
1337,3822,3.0
1338,2812,7.0
1338,2629,3.0
1338,2917,1.0
1339,6286,1.0
1339,2441,2.0
1339,4561,2.0
1339,2520,1.0
1339,6723,1.0
1340,2302,1.0
1340,1639,1.0
1340,3103,1.0
1341,1982,1.0
1341,3333,1.0
1344,2725,1.0
1344,1438,1.0
1345,1471,1.0
1345,1772,1.0
1345,1489,1.0
1345,1495,1.0
1345,5740,1.0
1345,6722,1.0
1346,7197,1.0
1346,6584,1.0
1347,3742,3.0
1347,4404,1.0
1347,1707,3.0
1348,6069,1.0
1349,6768,1.0
1349,4682,1.0
1349,5896,1.0
1350,4861,1.0
1351,5853,1.0
1351,5442,1.0
1351,4730,1.0
1352,5527,1.0
1353,4420,1.0
1353,6030,2.0
1353,2196,1.0
1353,1381,1.0
1355,3263,2.0
1355,1524,1.0
1355,3908,1.0
1356,3897,3.0
1357,3560,2.0
1357,6417,2.0
1357,3584,2.0
1357,7316,1.0
1357,5026,1.0
1357,5420,1.0
1357,2082,1.0
1357,3024,1.0
1358,1396,1.0
1358,1938,1.0
1358,7010,1.0
1358,5233,1.0
1358,3491,1.0
1360,3952,1.0
1363,1471,3.0
1363,1413,3.0
1363,3491,3.0
1363,3990,3.0
1364,6024,1.0
1367,5857,1.0
1367,4649,1.0
1368,1809,2.0
1369,3448,1.0
1369,2961,1.0
1369,1659,2.0
1369,2119,4.0
1369,4985,1.0
1370,6324,2.0
1370,3267,1.0
1371,6000,1.0
1371,1595,3.0
1371,4722,1.0
1371,4611,1.0
1371,6423,2.0
1371,6280,2.0
1371,1833,1.0
1371,2336,1.0
1374,5359,1.0
1375,2007,2.0
1375,3392,1.0
1375,7228,1.0
1375,6252,2.0
1375,1679,1.0
1375,4030,3.0
1375,3777,2.0
1377,6542,1.0
1378,3147,1.0
1378,2600,1.0
1380,4157,1.0
1380,5108,1.0
1380,6548,1.0
1380,4461,1.0
1381,3572,3.0
1381,4359,1.0
1381,4516,1.0
1381,6478,2.0
1381,2946,1.0
1381,5892,1.0
1381,2592,1.0
1381,4142,3.0
1381,4627,7.0
1381,6068,1.0
1381,6030,1.0
1381,2219,1.0
1381,3412,2.0
1381,2875,5.0
1381,2308,1.0
1381,3042,1.0
1381,4877,1.0
1381,5263,1.0
1381,5624,1.0
1382,4560,1.0
1382,4313,1.0
1382,4352,1.0
1383,3971,1.0
1384,4462,4.0
1386,6501,1.0
1386,4187,1.0
1386,3818,1.0
1387,5260,1.0
1388,4085,3.0
1388,1728,3.0
1388,2659,3.0
1388,5273,1.0
1388,6124,1.0
1389,2392,4.0
1389,2284,2.0
1390,4968,1.0
1390,1869,1.0
1392,2211,1.0
1393,6267,1.0
1394,1896,1.0
1396,1938,1.0
1396,5233,1.0
1397,6004,1.0
1398,2299,2.0
1398,3457,2.0
1398,5306,2.0
1398,4036,1.0
1398,6476,1.0
1399,3286,4.0
1399,2034,4.0
1399,2534,3.0
1400,3017,1.0
1401,2470,1.0
1402,4917,1.0
1403,4973,3.0
1403,2592,1.0
1403,1964,2.0
1403,5540,2.0
1403,6344,1.0
1403,6928,1.0
1404,4429,1.0
1404,3414,1.0
1406,1932,1.0
1406,2699,1.0
1407,3822,1.0
1408,1896,2.0
1410,6415,1.0
1412,1731,1.0
1412,3138,1.0
1413,7244,8.0
1413,3570,1.0
1413,1769,1.0
1413,2667,1.0
1413,4008,1.0
1413,3668,1.0
1413,3379,1.0
1413,4366,1.0
1413,2286,6.0
1413,4602,3.0
1413,3461,9.0
1413,6564,1.0
1413,5165,3.0
1413,2039,2.0
1413,6453,2.0
1413,6304,4.0
1413,2943,2.0
1413,5033,1.0
1413,5760,3.0
1413,7022,3.0
1413,4287,3.0
1413,1471,3.0
1413,3491,3.0
1413,3990,3.0
1413,4905,2.0
1413,6588,2.0
1413,5311,2.0
1413,6633,1.0
1413,3288,1.0
1413,2079,1.0
1413,2987,2.0
1413,5703,1.0
1413,7315,3.0
1413,3298,1.0
1413,6985,3.0
1413,5914,1.0
1413,2825,2.0
1413,4680,2.0
1413,6653,1.0
1413,3175,1.0
1413,3969,1.0
1413,2143,1.0
1413,3584,2.0
1413,7127,1.0
1413,6612,5.0
1413,2968,1.0
1413,2983,1.0
1413,3224,2.0
1413,3481,1.0
1413,1733,1.0
1413,3291,1.0
1413,1516,1.0
1414,2702,1.0
1416,5267,4.0
1417,2668,2.0
1417,2340,2.0
1417,3030,2.0
1417,4374,2.0
1419,6452,1.0
1419,2392,1.0
1419,1649,1.0
1419,3944,1.0
1419,4009,1.0
1419,1883,2.0
1419,4331,1.0
1420,2642,14.0
1420,5418,1.0
1420,1982,3.0
1420,2707,2.0
1420,2010,2.0
1420,2715,3.0
1420,3689,1.0
1420,3539,1.0
1420,2541,5.0
1420,5120,1.0
1420,1644,1.0
1420,4187,1.0
1420,1433,1.0
1420,6325,1.0
1420,6373,1.0
1420,5811,1.0
1420,2048,1.0
1420,2782,2.0
1421,1882,1.0
1422,5379,1.0
1422,4334,1.0
1423,7161,1.0
1425,2195,1.0
1426,4230,1.0
1427,2452,3.0
1429,3616,1.0
1430,7137,1.0
1431,6251,1.0
1431,2019,1.0
1432,6002,2.0
1432,5803,1.0
1433,4343,3.0
1433,2884,4.0
1433,2402,5.0
1433,1811,2.0
1433,4690,5.0
1433,4897,2.0
1433,1489,3.0
1433,2776,8.0
1433,2541,4.0
1433,4421,3.0
1433,5316,2.0
1433,5863,4.0
1433,3487,1.0
1433,2642,5.0
1433,3174,2.0
1433,3689,5.0
1433,4937,1.0
1433,6189,1.0
1433,6325,4.0
1433,3044,4.0
1433,6777,1.0
1433,1893,2.0
1433,4187,7.0
1433,5044,1.0
1433,4807,1.0
1433,4680,3.0
1433,1890,3.0
1433,4773,2.0
1433,2270,2.0
1433,1570,1.0
1433,1833,1.0
1433,5267,1.0
1433,3990,1.0
1433,4182,1.0
1433,5348,2.0
1433,2723,1.0
1434,2771,3.0
1434,3948,1.0
1435,4873,3.0
1435,1656,3.0
1435,3860,2.0
1436,1565,3.0
1436,1495,3.0
1436,2629,3.0
1436,1923,3.0
1437,7277,2.0
1440,5890,1.0
1440,2302,1.0
1441,6456,1.0
1441,2566,1.0
1442,3341,1.0
1443,1459,1.0
1444,5289,1.0
1446,6096,1.0
1446,2525,1.0
1447,3390,1.0
1449,6559,1.0
1449,2370,1.0
1449,3317,1.0
1449,3374,1.0
1449,4873,1.0
1449,3860,1.0
1450,5919,1.0
1451,5850,1.0
1451,1496,3.0
1451,6316,2.0
1453,2964,2.0
1453,4579,1.0
1453,5104,1.0
1453,2227,1.0
1454,1947,1.0
1455,3000,2.0
1455,3353,1.0
1455,6942,1.0
1455,5407,1.0
1456,6658,2.0
1459,6662,1.0
1461,4063,1.0
1461,2038,1.0
1462,4577,1.0
1462,4420,1.0
1462,5722,3.0
1462,4178,1.0
1462,6498,1.0
1462,5079,1.0
1462,5978,1.0
1463,5165,1.0
1463,4680,2.0
1464,4424,1.0
1464,6874,1.0
1465,7068,1.0
1466,3466,3.0
1467,1805,1.0
1468,2918,1.0
1469,6740,1.0
1470,7071,1.0
1471,1811,3.0
1471,5668,1.0
1471,1772,37.0
1471,3910,5.0
1471,3504,6.0
1471,4133,3.0
1471,3439,2.0
1471,1489,5.0
1471,2738,2.0
1471,1896,4.0
1471,3172,3.0
1471,1650,3.0
1471,3822,1.0
1471,2486,1.0
1471,2096,1.0
1471,2767,1.0
1471,6380,1.0
1471,3435,1.0
1471,3455,1.0
1471,3490,1.0
1471,6440,1.0
1471,5428,1.0
1471,5822,1.0
1471,6840,2.0
1471,4616,1.0
1471,2884,1.0
1471,5954,1.0
1471,5916,2.0
1471,2286,2.0
1471,5863,2.0
1471,6405,2.0
1471,6633,6.0
1471,7091,2.0
1471,3491,7.0
1471,2430,1.0
1471,2532,1.0
1471,3204,1.0
1471,3990,3.0
1471,4937,1.0
1472,3314,1.0
1472,2221,1.0
1473,3926,1.0
1474,2135,1.0
1475,3325,1.0
1476,4669,2.0
1476,3076,1.0
1476,4481,7.0
1476,5460,1.0
1476,2373,1.0
1477,5253,1.0
1478,3790,1.0
1480,2763,2.0
1480,3023,1.0
1480,5536,1.0
1480,3431,1.0
1481,6059,1.0
1481,2534,1.0
1481,5077,1.0
1482,5290,2.0
1483,3888,1.0
1484,4835,1.0
1484,3342,1.0
1485,4195,2.0
1485,1906,1.0
1485,6098,1.0
1485,2677,1.0
1488,2707,3.0
1488,2010,3.0
1488,5267,1.0
1488,4066,1.0
1488,1570,1.0
1488,4797,1.0
1488,3990,10.0
1488,4612,1.0
1488,3210,1.0
1488,3845,3.0
1489,2642,1.0
1489,6894,2.0
1489,2541,3.0
1489,1772,3.0
1489,2776,10.0
1489,4343,2.0
1489,4421,12.0
1489,4690,4.0
1489,5316,2.0
1489,5863,13.0
1489,2402,4.0
1489,4912,1.0
1489,4937,2.0
1489,2044,1.0
1489,2280,1.0
1489,6405,2.0
1491,5246,1.0
1491,3178,1.0
1491,2207,1.0
1491,2908,1.0
1492,3597,2.0
1492,3681,1.0
1492,6581,1.0
1492,2559,1.0
1493,2762,1.0
1493,4915,1.0
1494,4961,2.0
1494,2129,3.0
1494,6774,4.0
1494,2266,2.0
1494,3791,2.0
1494,3358,1.0
1494,4327,4.0
1494,2734,2.0
1495,1565,3.0
1495,2629,3.0
1495,5740,1.0
1495,6722,1.0
1496,6316,4.0
1497,4971,3.0
1497,2205,3.0
1497,4147,3.0
1500,6866,1.0
1500,3910,1.0
1500,5459,3.0
1500,2551,1.0
1500,2151,1.0
1500,2107,1.0
1500,4804,3.0
1500,1956,1.0
1500,3519,1.0
1500,3720,1.0
1501,4636,1.0
1501,5081,1.0
1502,3474,1.0
1503,6227,1.0
1503,3910,1.0
1507,6812,1.0
1507,4527,2.0
1508,5281,1.0
1508,4887,1.0
1509,2579,1.0
1510,5501,1.0
1511,7305,1.0
1511,6752,1.0
1513,6359,1.0
1514,5791,1.0
1515,5748,1.0
1515,3769,1.0
1516,3291,1.0
1520,6051,1.0
1520,5863,1.0
1520,3560,1.0
1520,5225,1.0
1520,1970,1.0
1520,4500,1.0
1521,2917,3.0
1521,6372,1.0
1521,6304,1.0
1521,6316,2.0
1521,3794,2.0
1521,2112,2.0
1521,3511,1.0
1521,1823,1.0
1523,4187,1.0
1524,3263,2.0
1524,2904,2.0
1524,6018,1.0
1524,2302,1.0
1524,6300,2.0
1524,3029,2.0
1524,5161,2.0
1524,5834,2.0
1524,7222,1.0
1524,3001,1.0
1524,2151,1.0
1526,3851,1.0
1526,6801,1.0
1526,2550,1.0
1527,4970,1.0
1527,3886,1.0
1528,4250,1.0
1528,5621,1.0
1528,4031,1.0
1529,4987,1.0
1529,3016,1.0
1529,3092,1.0
1530,6729,1.0
1531,5956,1.0
1531,6918,1.0
1531,5809,1.0
1532,1824,3.0
1532,3083,3.0
1533,6127,1.0
1534,2943,1.0
1534,2073,1.0
1536,5799,2.0
1536,5856,2.0
1536,2958,1.0
1536,3641,1.0
1536,7038,1.0
1536,2626,1.0
1537,1591,4.0
1538,3638,1.0
1539,3215,1.0
1540,1913,1.0
1541,7239,1.0
1541,2100,2.0
1541,4330,1.0
1541,1608,1.0
1541,7004,1.0
1541,2658,1.0
1541,1972,1.0
1541,5231,1.0
1541,1832,1.0
1541,4446,1.0
1541,2774,1.0
1541,5737,1.0
1541,6221,1.0
1542,5863,1.0
1543,3503,1.0
1544,5200,1.0
1546,4520,2.0
1549,5277,1.0
1550,2541,2.0
1550,1844,1.0
1551,5536,1.0
1551,6195,1.0
1552,5680,2.0
1552,5645,1.0
1552,4514,1.0
1553,2316,1.0
1555,5627,2.0
1555,2662,2.0
1555,2651,2.0
1555,4643,1.0
1555,1742,2.0
1555,6709,1.0
1555,7119,2.0
1555,7108,2.0
1555,6376,3.0
1555,4458,1.0
1555,5995,1.0
1555,4105,1.0
1555,4371,1.0
1557,3689,1.0
1557,2905,1.0
1557,2956,1.0
1558,2214,1.0
1558,6474,1.0
1560,5863,1.0
1560,1811,1.0
1560,4133,1.0
1560,5267,1.0
1561,3259,1.0
1564,6544,2.0
1564,5889,2.0
1565,2629,3.0
1566,5477,1.0
1566,2401,1.0
1567,5559,4.0
1569,4886,1.0
1569,6665,1.0
1570,5267,6.0
1570,3392,5.0
1570,1811,2.0
1570,3990,19.0
1570,1622,1.0
1570,2707,1.0
1570,1949,1.0
1570,2010,1.0
1570,2007,17.0
1570,4602,7.0
1570,3439,5.0
1570,3201,1.0
1570,3350,1.0
1570,1743,2.0
1570,5648,2.0
1570,2961,2.0
1570,4066,2.0
1570,4797,1.0
1570,3000,1.0
1570,5387,5.0
1570,2812,4.0
1570,3181,1.0
1570,1766,2.0
1570,4182,2.0
1570,3703,2.0
1570,5126,2.0
1570,3481,2.0
1570,5147,1.0
1570,1578,1.0
1570,1605,4.0
1570,7218,4.0
1570,2866,1.0
1570,5146,2.0
1570,1833,1.0
1570,5863,1.0
1570,2884,1.0
1570,7217,1.0
1571,4657,1.0
1571,4129,1.0
1571,5524,1.0
1572,5395,1.0
1572,6935,1.0
1572,3661,1.0
1572,6674,1.0
1573,7082,1.0
1573,1896,1.0
1574,1929,1.0
1576,3700,2.0
1576,1896,6.0
1576,4376,1.0
1576,2540,1.0
1577,2180,1.0
1577,3572,1.0
1577,4133,1.0
1577,4381,2.0
1577,7247,1.0
1577,7317,1.0
1577,2702,1.0
1578,5147,1.0
1578,1605,1.0
1580,2397,1.0
1580,4171,1.0
1581,6350,1.0
1581,4398,1.0
1582,3809,1.0
1582,3868,1.0
1583,3029,3.0
1585,3161,1.0
1586,2310,2.0
1586,2191,2.0
1587,3294,1.0
1589,4435,1.0
1589,2822,1.0
1590,4581,1.0
1593,2493,1.0
1593,6825,1.0
1594,3951,4.0
1594,6304,4.0
1595,6000,1.0
1595,4722,1.0
1595,4611,1.0
1595,6423,1.0
1596,4734,1.0
1597,2341,7.0
1597,3483,3.0
1597,2905,2.0
1597,5120,6.0
1597,3539,2.0
1597,5884,1.0
1599,1982,1.0
1599,4271,1.0
1600,6236,1.0
1600,5709,1.0
1602,6258,1.0
1602,3450,1.0
1602,4286,1.0
1602,5665,1.0
1602,5867,1.0
1604,3677,1.0
1605,5147,1.0
1606,2151,1.0
1606,1918,1.0
1608,4330,1.0
1609,7138,1.0
1609,7230,2.0
1610,6077,1.0
1611,7245,1.0
1611,1968,1.0
1612,4937,1.0
1612,4380,1.0
1612,7041,1.0
1613,6073,1.0
1613,5961,1.0
1614,7206,1.0
1614,2561,1.0
1615,6743,1.0
1616,1709,16.0
1616,5865,1.0
1616,5948,3.0
1616,5912,1.0
1616,2159,2.0
1616,3192,1.0
1616,7185,1.0
1617,3454,1.0
1617,5672,2.0
1617,3230,1.0
1618,5724,1.0
1618,5797,1.0
1618,3321,1.0
1619,4216,1.0
1619,7127,1.0
1619,3175,1.0
1621,1861,2.0
1621,3560,2.0
1621,5863,2.0
1622,2458,3.0
1622,1644,3.0
1622,4036,3.0
1622,2010,4.0
1622,2707,1.0
1622,1949,3.0
1622,1633,2.0
1622,2720,15.0
1622,2812,1.0
1622,2534,4.0
1622,5147,1.0
1622,4401,3.0
1622,3764,9.0
1622,3054,19.0
1622,5427,3.0
1622,2682,1.0
1622,5289,1.0
1622,7142,2.0
1622,2998,3.0
1622,3775,3.0
1622,2325,4.0
1622,5578,1.0
1622,2835,2.0
1622,3487,1.0
1622,6708,2.0
1622,1880,1.0
1622,7277,1.0
1622,5668,2.0
1622,2884,2.0
1622,6861,1.0
1622,1683,1.0
1622,1830,1.0
1622,1697,1.0
1622,2348,1.0
1622,4620,1.0
1623,2253,1.0
1624,2707,2.0
1626,4329,1.0
1627,5658,1.0
1627,2192,1.0
1628,3997,1.0
1628,1836,1.0
1628,3226,1.0
1628,3219,1.0
1628,5637,1.0
1628,1804,1.0
1629,4017,1.0
1630,2122,1.0
1630,2119,1.0
1630,2648,2.0
1630,5145,1.0
1631,2445,2.0
1631,4566,2.0
1631,5935,1.0
1631,7101,1.0
1631,3045,1.0
1631,4927,1.0
1631,6107,1.0
1633,2180,1.0
1633,2219,1.0
1633,3174,1.0
1633,5668,1.0
1633,7215,1.0
1633,4882,2.0
1633,4937,1.0
1633,6583,3.0
1633,5563,1.0
1633,2720,2.0
1633,1896,1.0
1633,4376,1.0
1633,3949,1.0
1633,6816,1.0
1633,2050,8.0
1633,2255,1.0
1633,3664,1.0
1633,4599,1.0
1633,3071,1.0
1633,4698,1.0
1635,2562,1.0
1637,5363,1.0
1638,6002,1.0
1638,2563,1.0
1638,2753,1.0
1638,4053,1.0
1638,5923,1.0
1639,2302,2.0
1639,3103,1.0
1640,2963,1.0
1640,4820,1.0
1640,3530,1.0
1642,7172,1.0
1643,5217,1.0
1643,5155,1.0
1644,2458,3.0
1644,4036,3.0
1644,2010,3.0
1644,4773,1.0
1644,4133,1.0
1644,3124,1.0
1644,4731,1.0
1644,2668,1.0
1644,2884,1.0
1644,4196,1.0
1644,2048,2.0
1644,3207,6.0
1644,2776,2.0
1644,3174,2.0
1644,5120,3.0
1644,3689,2.0
1644,3539,1.0
1644,2541,1.0
1644,3461,6.0
1644,1896,1.0
1644,5112,1.0
1644,1949,1.0
1644,3716,1.0
1644,2713,1.0
1645,2702,3.0
1645,1811,2.0
1645,2611,2.0
1645,1896,1.0
1645,3158,2.0
1645,3560,2.0
1645,6100,1.0
1645,2648,1.0
1645,2174,1.0
1645,2143,2.0
1645,5843,1.0
1645,1772,2.0
1645,5176,5.0
1645,2392,3.0
1645,1883,1.0
1645,2791,1.0
1645,2284,1.0
1645,4838,1.0
1645,2491,1.0
1646,5152,1.0
1647,5167,4.0
1647,5439,1.0
1648,2203,1.0
1648,2511,1.0
1648,4419,1.0
1649,3944,1.0
1649,4009,1.0
1649,1883,1.0
1649,5112,1.0
1650,1871,5.0
1650,2091,3.0
1650,1896,3.0
1650,1772,4.0
1650,3172,3.0
1650,6247,1.0
1650,1900,1.0
1650,2403,1.0
1650,2421,1.0
1650,3326,1.0
1650,3900,1.0
1650,4659,1.0
1650,5415,1.0
1650,5609,1.0
1650,3974,1.0
1650,2955,1.0
1650,2427,5.0
1651,4130,1.0
1651,3794,1.0
1652,5833,1.0
1652,4101,1.0
