11154,11203,1.0
11154,12482,1.0
11154,12909,1.0
11154,11500,1.0
11155,12482,1.0
11155,11972,1.0
11156,12896,2.0
11156,12762,2.0
11156,11477,1.0
11156,12476,1.0
11156,11756,2.0
11156,11588,2.0
11156,12482,3.0
11158,12482,1.0
11158,13244,1.0
11159,11861,1.0
11159,11305,1.0
11159,12796,1.0
11159,11489,1.0
11159,11964,1.0
11159,12063,2.0
11159,11709,1.0
11159,12874,1.0
11159,13109,2.0
11159,12705,2.0
11159,11794,1.0
11159,12451,1.0
11159,12895,1.0
11159,11463,1.0
11159,12021,1.0
11159,11456,1.0
11159,12260,1.0
11160,11492,2.0
11161,12260,7.0
11161,11218,5.0
11161,12430,1.0
11161,12397,1.0
11161,12961,2.0
11161,11756,14.0
11161,11863,18.0
11161,11351,1.0
11161,12344,6.0
11161,11645,3.0
11161,13005,1.0
11161,12465,6.0
11161,12000,4.0
11161,11709,1.0
11161,11789,1.0
11161,13146,1.0
11161,11861,1.0
11161,11900,3.0
11161,12933,3.0
11161,11182,2.0
11161,12482,18.0
11161,12478,1.0
11161,12179,1.0
11161,13109,1.0
11161,12220,1.0
11161,11498,1.0
11161,11800,1.0
11161,13027,3.0
11161,11903,4.0
11161,11474,3.0
11161,13215,2.0
11161,11911,1.0
11161,12989,1.0
11161,12533,1.0
11161,11497,1.0
11161,12021,1.0
11161,11955,2.0
11161,11831,1.0
11161,12868,1.0
11161,11794,1.0
11161,13120,1.0
11161,11967,1.0
11161,12326,1.0
11161,13018,1.0
11161,12520,1.0
11161,12546,1.0
11161,12893,1.0
11161,12945,1.0
11161,12888,1.0
11162,12121,42.0
11162,13147,3.0
11162,11345,4.0
11162,12858,1.0
11162,13135,2.0
11162,12300,1.0
11162,12859,1.0
11162,11949,1.0
11162,11645,2.0
11162,12066,25.0
11162,11587,2.0
11162,11463,1.0
11162,13027,2.0
11162,11919,3.0
11162,12122,1.0
11162,13215,2.0
11162,11165,1.0
11162,12217,8.0
11162,12482,4.0
11162,13285,1.0
11162,11794,2.0
11162,12508,1.0
11162,11477,1.0
11162,11304,1.0
11162,11756,7.0
11162,13002,2.0
11162,12000,1.0
11162,12254,1.0
11162,11915,1.0
11162,12574,1.0
11162,13092,1.0
11164,12122,1.0
11164,12260,2.0
11164,12909,3.0
11164,12288,3.0
11164,12281,1.0
11164,12662,1.0
11164,11207,1.0
11164,13086,5.0
11164,12066,1.0
11164,13036,1.0
11165,11187,1.0
11166,12121,9.0
11166,12038,15.0
11166,12122,3.0
11166,13304,4.0
11166,11663,1.0
11166,12753,2.0
11166,13215,1.0
11166,12766,1.0
11166,11857,3.0
11166,11756,18.0
11166,11490,17.0
11166,12961,1.0
11166,11170,1.0
11166,11482,1.0
11166,11355,3.0
11166,11430,1.0
11166,11588,2.0
11166,11965,1.0
11166,12799,1.0
11166,11425,1.0
11166,11794,7.0
11166,12239,7.0
11166,11351,1.0
11166,12217,2.0
11166,11203,1.0
11166,11345,2.0
11166,12482,1.0
11166,12011,1.0
11166,11268,1.0
11166,11320,1.0
11166,11740,1.0
11166,12216,2.0
11166,12963,1.0
11168,11247,1.0
11168,12122,1.0
11168,11506,1.0
11168,13086,1.0
11168,12909,1.0
11168,12890,1.0
11168,13109,1.0
11169,12260,1.0
11169,12243,1.0
11169,12122,2.0
11169,11452,1.0
11169,11783,1.0
11170,12344,2.0
11170,11972,2.0
11171,12239,4.0
11171,12806,1.0
11171,12010,1.0
11171,12874,7.0
11171,12473,25.0
11171,12260,1.0
11171,12602,1.0
11171,11898,3.0
11171,11345,6.0
11171,12735,1.0
11171,11273,1.0
11171,12482,1.0
11171,12508,1.0
11171,13132,1.0
11171,11756,1.0
11171,13174,1.0
11171,11494,1.0
11171,13215,1.0
11171,13107,2.0
11171,11740,2.0
11171,12021,1.0
11171,12888,1.0
11171,12900,1.0
11171,12270,1.0
11171,12622,1.0
11171,11751,1.0
11171,12945,1.0
11171,13237,1.0
11173,11345,1.0
11174,12622,1.0
11178,12065,1.0
11179,13025,2.0
11182,12482,16.0
11182,13147,1.0
11182,11861,1.0
11182,11355,3.0
11182,12148,1.0
11182,12961,4.0
11182,12260,1.0
11182,12021,2.0
11182,11709,1.0
11182,12962,2.0
11182,11835,2.0
11182,13135,1.0
11182,11870,2.0
11182,12602,2.0
11182,11434,1.0
11187,11611,1.0
11187,11552,1.0
11187,11794,2.0
11187,12229,1.0
11187,11191,1.0
11189,12854,1.0
11189,11967,1.0
11189,12146,1.0
11189,13005,2.0
11189,11647,1.0
11189,12893,1.0
11190,11334,1.0
11191,13027,1.0
11191,11857,1.0
11191,12260,2.0
11191,12333,1.0
11191,12677,1.0
11192,12689,1.0
11193,12962,2.0
11193,12021,1.0
11194,12482,2.0
11194,12909,2.0
11194,11218,2.0
11194,11709,1.0
11194,12962,1.0
11194,12888,1.0
11195,12260,1.0
11196,12482,1.0
11197,12482,2.0
11197,12000,1.0
11197,11262,1.0
11197,12909,1.0
11197,12326,1.0
11197,11899,1.0
11200,12260,3.0
11200,12649,1.0
11200,11857,1.0
11200,12784,2.0
11200,13135,1.0
11200,12122,1.0
11200,11762,2.0
11200,13027,3.0
11200,11584,2.0
11200,12093,1.0
11200,12482,2.0
11200,11501,1.0
11200,12896,1.0
11200,11900,1.0
11200,12901,1.0
11200,12793,1.0
11201,13082,1.0
11201,11497,1.0
11201,12021,1.0
11202,11756,1.0
11202,11477,1.0
11203,11857,1.0
11203,11824,11.0
11203,12582,7.0
11203,11900,2.0
11203,12482,77.0
11203,11756,4.0
11203,11617,1.0
11203,11726,1.0
11203,12874,2.0
11203,12239,64.0
11203,13215,1.0
11203,12010,1.0
11203,12475,4.0
11203,12602,1.0
11203,11861,1.0
11203,13005,1.0
11203,12071,1.0
11203,11955,1.0
11203,11325,1.0
11203,11762,1.0
11203,12792,1.0
11203,11477,1.0
11203,11767,2.0
11203,12333,5.0
11203,11540,1.0
11203,12762,2.0
11203,11588,2.0
11203,13135,1.0
11203,11611,1.0
11203,11794,1.0
11203,12021,1.0
11203,11898,1.0
11203,12281,1.0
11203,11638,2.0
11203,12046,1.0
11203,11303,1.0
11203,12260,2.0
11203,12201,1.0
11204,11824,1.0
11204,11900,3.0
11204,11907,1.0
11204,11742,1.0
11204,11345,1.0
11204,12482,1.0
11205,12909,1.0
11205,11947,1.0
11205,11783,1.0
11207,11967,31.0
11207,12909,1.0
11207,11384,3.0
11207,11946,3.0
11207,11361,4.0
11207,13098,1.0
11207,11611,1.0
11207,11709,1.0
11207,12482,5.0
11207,12893,1.0
11207,11351,1.0
11207,12270,2.0
11207,11903,1.0
11207,11794,6.0
11207,12021,2.0
11207,12962,1.0
11207,13086,1.0
11207,12945,1.0
11207,11345,1.0
11207,12779,1.0
11208,12021,1.0
11209,12895,1.0
11210,11416,1.0
11211,11657,1.0
11212,12121,1.0
11212,13147,1.0
11213,11257,1.0
11213,13215,1.0
11213,12806,1.0
11213,12288,1.0
11213,13082,1.0
11214,11477,1.0
11214,12874,1.0
11214,12300,1.0
11214,13143,1.0
11214,11900,1.0
11215,11863,2.0
11217,13143,1.0
11217,13040,3.0
11217,12939,1.0
11217,12909,4.0
11217,12482,2.0
11217,13036,1.0
11218,12482,6.0
11218,12260,1.0
11218,11494,1.0
11218,11889,1.0
11218,13040,1.0
11218,13215,1.0
11218,12495,1.0
11218,12909,1.0
11218,13005,1.0
11219,12482,9.0
11219,13027,3.0
11219,11860,2.0
11219,11690,1.0
11219,13135,2.0
11219,11477,1.0
11219,12083,3.0
11219,13247,1.0
11219,12909,1.0
11219,12000,3.0
11219,13132,1.0
11219,11923,1.0
11219,12110,1.0
11219,11964,1.0
11219,11900,1.0
11219,11756,1.0
11219,12260,2.0
11219,12961,1.0
11219,11707,1.0
11219,12818,2.0
11219,12966,1.0
11219,12962,1.0
11219,12333,2.0
11219,12122,1.0
11219,12199,1.0
11219,12570,1.0
11219,12479,1.0
11219,11899,1.0
11219,13209,1.0
11220,13027,1.0
11221,12021,4.0
11221,13132,2.0
11221,12962,1.0
11221,13133,1.0
11222,12149,1.0
11222,11696,1.0
11222,11670,1.0
11222,12672,1.0
11222,11258,1.0
11223,12954,1.0
11224,12178,1.0
11226,11900,1.0
11226,11608,1.0
11226,12482,6.0
11226,11416,1.0
11226,12708,1.0
11226,13133,1.0
11226,11870,2.0
11226,13027,2.0
11226,12940,1.0
11226,12021,1.0
11226,11903,1.0
11226,11812,2.0
11226,11709,1.0
11226,11955,1.0
11226,13147,1.0
11230,11927,1.0
11230,12151,1.0
11231,12966,1.0
11231,11708,1.0
11232,12126,1.0
11232,11967,1.0
11232,12441,1.0
11234,13143,8.0
11236,13143,1.0
11236,12766,1.0
11237,11642,3.0
11237,11824,1.0
11237,12784,2.0
11237,13143,2.0
11237,11625,2.0
11237,11468,1.0
11237,11946,1.0
11237,11899,1.0
11237,11588,1.0
11237,12379,1.0
11238,13210,1.0
11238,11756,24.0
11238,11588,1.0
11238,12004,2.0
11238,11617,4.0
11238,11943,1.0
11240,11249,1.0
11241,12962,1.0
11242,12217,2.0
11243,12000,1.0
11243,12482,2.0
11243,13133,1.0
11243,12260,1.0
11243,12933,1.0
11244,11640,1.0
11246,11903,1.0
11247,12482,19.0
11247,13027,75.0
11247,12590,1.0
11247,12978,1.0
11247,11756,33.0
11247,11395,2.0
11247,13205,4.0
11247,11397,1.0
11247,13010,1.0
11247,12961,4.0
11247,12260,2.0
11247,11295,1.0
11247,12757,1.0
11247,13194,1.0
11247,12021,2.0
11247,11863,15.0
11247,13032,7.0
11247,12969,1.0
11247,13146,1.0
11247,11414,1.0
11247,12065,2.0
11247,13291,7.0
11247,12909,7.0
11247,13143,3.0
11247,12165,2.0
11247,11396,3.0
11247,11808,2.0
11247,11642,1.0
11247,11588,6.0
11247,12083,5.0
11247,12663,2.0
11247,11477,1.0
11247,12178,1.0
11247,12906,2.0
11247,12898,1.0
11247,12621,2.0
11247,12918,4.0
11247,13053,1.0
11247,12461,2.0
11247,12208,1.0
11247,11383,1.0
11247,13206,1.0
11247,12999,1.0
11247,12422,1.0
11247,12726,4.0
11247,13252,1.0
11247,13063,1.0
11247,12373,1.0
11247,11764,1.0
11247,12078,1.0
11247,11439,3.0
11247,11651,1.0
11247,12239,1.0
11247,11575,1.0
11247,12359,1.0
11247,12753,1.0
11247,12375,1.0
11247,11572,6.0
11247,12476,1.0
11247,13013,1.0
11247,12333,1.0
11247,11351,5.0
11247,13005,2.0
11247,11589,1.0
11247,12595,6.0
11247,12479,1.0
11247,13001,2.0
11247,13064,3.0
11247,11612,1.0
11247,12609,2.0
11247,11648,1.0
11247,13076,1.0
11247,11850,1.0
11247,12210,1.0
11247,12607,3.0
11247,11333,1.0
11247,13024,1.0
11247,11578,2.0
11247,12264,1.0
11247,11745,1.0
11247,11426,1.0
11247,11501,1.0
11247,12759,1.0
11247,12728,1.0
11247,13266,1.0
11247,13051,1.0
11248,12482,3.0
11248,11305,1.0
11248,13143,1.0
11249,13147,1.0
11249,12096,1.0
11249,12258,23.0
11249,12482,4.0
11249,12909,6.0
11249,13027,14.0
11249,11863,6.0
11249,11643,6.0
11249,12727,15.0
11249,12651,1.0
11249,12000,2.0
11249,12874,2.0
11249,11432,2.0
11249,12961,5.0
11249,11927,2.0
11249,13135,2.0
11249,12923,1.0
11249,12977,1.0
11249,11588,2.0
11249,13239,1.0
11249,11675,1.0
11249,12771,1.0
11249,12723,1.0
11249,13178,1.0
11249,11592,1.0
11249,12021,2.0
11249,11967,1.0
11249,12894,1.0
11249,12222,1.0
11249,12715,1.0
11249,12595,1.0
11249,13062,1.0
11249,11618,3.0
11249,12962,1.0
11249,11909,1.0
11249,11792,1.0
11249,13133,1.0
11249,12198,1.0
11249,11345,1.0
11249,13119,3.0
11249,12333,2.0
11249,11386,1.0
11249,12749,1.0
11249,12139,1.0
11250,12669,1.0
11251,12909,2.0
11251,11900,14.0
11251,11345,12.0
11251,11645,1.0
11251,12482,2.0
11252,11345,6.0
11253,12961,1.0
11255,11967,2.0
11255,13143,1.0
11255,11783,1.0
11255,11463,1.0
11256,11832,1.0
11256,12037,2.0
11256,13152,1.0
11256,12133,1.0
11256,11268,1.0
11256,11364,1.0
11256,12784,1.0
11256,12066,1.0
11256,12260,1.0
11256,11909,2.0
11256,11709,1.0
11256,12193,1.0
11256,11789,1.0
11256,12511,1.0
11256,12482,1.0
11256,12394,1.0
11256,12962,1.0
11256,11430,1.0
11257,12614,1.0
11257,12672,1.0
11257,12965,1.0
11257,11302,1.0
11257,12144,2.0
11257,11943,1.0
11257,12273,1.0
11257,12836,1.0
11257,12686,2.0
11258,12672,1.0
11260,12000,3.0
11260,13143,1.0
11260,12243,2.0
11260,11756,5.0
11260,12260,1.0
11260,11794,8.0
11260,12110,1.0
11260,12896,1.0
11260,12239,1.0
11261,11882,1.0
11263,12482,1.0
11266,13147,1.0
11267,11825,1.0
11267,13197,1.0
11268,13135,7.0
11268,12775,1.0
11268,13132,6.0
11268,12874,2.0
11268,12121,1.0
11268,12945,4.0
11268,12000,1.0
11268,11477,1.0
11268,13005,1.0
11268,11588,1.0
11268,12888,2.0
11268,11900,1.0
11268,12210,1.0
11268,12172,1.0
11268,11735,2.0
11268,13133,1.0
11268,12909,2.0
11268,12771,1.0
11268,12482,2.0
11268,11494,1.0
11268,12102,1.0
11268,11756,1.0
11272,12122,4.0
11272,11537,2.0
11272,12818,1.0
11272,12482,2.0
11272,12867,2.0
11272,12021,3.0
11272,13092,2.0
11273,12622,2.0
11274,12078,1.0
11276,11709,2.0
11278,11384,1.0
11279,12021,1.0
11280,13247,1.0
11281,12482,10.0
11281,11900,1.0
11281,12771,1.0
11281,12784,1.0
11281,12083,3.0
11281,11756,1.0
11281,11648,3.0
11281,12086,2.0
11281,12010,1.0
11281,12765,1.0
11281,12519,6.0
11281,11474,1.0
11283,11562,1.0
11283,11569,1.0
11283,12945,1.0
11284,11802,1.0
11286,12021,12.0
11286,13144,2.0
11286,12473,2.0
11286,12101,1.0
11286,12122,1.0
11286,11463,2.0
11286,12145,1.0
11287,13143,1.0
11287,12116,1.0
11287,12866,1.0
11287,11463,1.0
11289,12718,1.0
11294,12757,8.0
11294,12185,1.0
11294,11430,1.0
11294,12663,1.0
11294,11954,1.0
11294,12573,1.0
11295,12183,1.0
11296,11967,1.0
11296,11737,1.0
11296,12742,4.0
11296,11345,1.0
11296,12140,1.0
11296,11452,1.0
11296,11513,1.0
11296,12333,1.0
11296,12223,1.0
11296,12283,1.0
11299,12000,4.0
11299,13143,1.0
11299,11722,1.0
11299,12966,1.0
11299,13135,1.0
11299,12962,1.0
11302,12482,1.0
11302,12260,3.0
11302,12021,4.0
11302,11303,6.0
11302,13205,19.0
11302,11588,2.0
11302,12221,1.0
11302,12962,1.0
11302,11756,1.0
11303,12482,5.0
11303,13143,1.0
11303,13027,17.0
11303,11926,1.0
11303,13205,4.0
11303,12399,5.0
11303,12121,1.0
11303,11903,1.0
11303,12140,6.0
11303,13184,1.0
11303,11456,1.0
11303,12260,1.0
11303,11611,4.0
11303,12939,2.0
11303,11947,1.0
11303,12818,1.0
11303,11343,2.0
11303,11351,1.0
11303,11975,1.0
11303,11588,1.0
11303,12021,2.0
11303,13133,2.0
11303,11638,2.0
11303,12805,1.0
11303,13025,1.0
11303,12874,1.0
11303,12066,5.0
11303,11909,1.0
11303,12785,1.0
11303,12305,1.0
11303,11649,1.0
11303,11955,1.0
11303,11742,1.0
11303,12961,2.0
11303,12965,1.0
11303,12479,1.0
11303,13135,2.0
11303,12083,2.0
11304,13027,1.0
11304,12482,1.0
11304,13120,2.0
11304,12785,1.0
11304,12066,3.0
11304,11909,1.0
11305,11861,1.0
11305,13135,3.0
11305,12787,1.0
11305,12482,1.0
11305,12021,1.0
11305,12659,1.0
11305,12604,1.0
11305,11946,1.0
11305,11756,1.0
11305,11618,1.0
11306,12063,1.0
11306,12140,1.0
11306,12482,1.0
11307,12962,1.0
11311,12933,1.0
11313,13013,1.0
11315,12482,1.0
11315,12909,1.0
11319,12473,1.0
11319,11756,2.0
11319,12111,1.0
11320,13054,1.0
11320,13064,1.0
11320,12676,2.0
11320,13143,6.0
11320,12939,2.0
11320,11403,2.0
11320,12909,2.0
11320,12304,2.0
11320,12597,2.0
11320,11463,1.0
11320,12239,2.0
11320,12675,1.0
11320,11489,4.0
11320,12482,4.0
11320,11756,3.0
11320,11900,2.0
11320,12933,2.0
11320,11903,1.0
11320,12858,1.0
11320,12918,1.0
11320,13147,1.0
11321,12239,1.0
11322,12207,1.0
11324,11756,2.0
11324,12110,1.0
11324,12482,7.0
11324,11946,2.0
11324,12909,1.0
11324,11550,1.0
11324,12021,1.0
11324,11783,1.0
11324,13005,1.0
11324,11474,2.0
11324,12239,1.0
11324,12467,1.0
11324,12602,1.0
11324,11835,1.0
11324,12152,2.0
11325,13135,1.0
11327,12962,1.0
11327,12775,1.0
11328,12482,1.0
11328,12288,5.0
11328,12775,1.0
11331,11387,1.0
11331,12482,1.0
11333,13027,1.0
11334,11915,2.0
11334,11855,2.0
11334,12243,1.0
11334,12018,1.0
11334,12668,2.0
11334,11483,4.0
11334,11742,1.0
11334,12644,1.0
11334,11861,4.0
11334,11642,1.0
11334,11489,1.0
11334,12976,1.0
11334,12260,1.0
11334,12962,1.0
11337,12367,1.0
11338,11484,4.0
11339,13134,1.0
11339,13147,1.0
11339,12874,8.0
11339,12140,1.0
11339,13143,2.0
11339,12116,1.0
11339,11497,1.0
11339,12961,1.0
11339,12014,1.0
11339,11756,1.0
11339,11583,1.0
11339,11588,1.0
11339,11477,1.0
11339,12843,1.0
11339,13149,1.0
11339,11519,1.0
11339,12482,3.0
11339,13215,2.0
11339,12962,1.0
11339,12909,1.0
11339,11762,1.0
11339,11926,1.0
11339,11967,2.0
11339,13092,2.0
11339,12113,1.0
11339,12166,2.0
11339,11500,1.0
11339,13133,1.0
11339,12965,1.0
11339,12144,1.0
11339,11703,1.0
11343,12482,1.0
11343,12691,1.0
11343,13092,1.0
11344,12260,1.0
11344,12933,1.0
11344,13248,1.0
11344,13092,1.0
11345,13143,2.0
11345,11903,13.0
11345,12508,4.0
11345,11967,4.0
11345,13064,10.0
11345,11765,2.0
11345,11709,2.0
11345,13135,2.0
11345,11900,20.0
11345,11861,6.0
11345,13132,1.0
11345,12242,1.0
11345,13002,4.0
11345,12241,4.0
11345,12482,35.0
11345,12909,13.0
11345,13005,11.0
11345,11611,6.0
11345,12250,2.0
11345,12260,2.0
11345,12874,3.0
11345,11853,1.0
11345,12619,1.0
11345,12144,2.0
11345,12796,1.0
11345,12602,2.0
11345,12939,1.0
11345,12113,3.0
11345,13285,1.0
11345,12962,2.0
11345,11489,1.0
11345,12448,1.0
11345,11528,1.0
11345,12402,1.0
11345,11812,1.0
11345,12083,4.0
11345,13215,1.0
11345,11645,2.0
11345,12478,3.0
11345,11974,1.0
11345,12784,2.0
11345,11756,4.0
11345,11351,1.0
11345,11915,3.0
11345,12037,1.0
11345,12000,2.0
11345,12333,1.0
11345,11917,1.0
11345,12286,1.0
11345,13027,1.0
11345,12945,2.0
11345,12659,1.0
11345,12920,1.0
11345,11622,1.0
11345,13149,1.0
11345,11395,1.0
11345,13052,1.0
11345,11940,1.0
11345,11945,1.0
11345,11530,2.0
11345,12021,3.0
11345,11972,1.0
11345,13195,1.0
11345,12421,2.0
11345,12122,1.0
11345,12476,2.0
11345,11500,2.0
11345,12152,1.0
11345,12710,1.0
11345,11863,1.0
11345,11703,1.0
11345,12239,1.0
11345,11647,1.0
11345,11477,1.0
11345,12933,1.0
11345,12011,1.0
11345,12865,1.0
11345,12252,1.0
11345,12893,1.0
11345,11998,1.0
11345,13133,1.0
11345,12954,1.0
11345,11943,1.0
11345,12961,1.0
11345,12427,1.0
11345,12495,1.0
11346,11861,1.0
11349,11861,2.0
11350,11900,1.0
11350,12482,1.0
11350,11709,1.0
11351,12482,15.0
11351,12140,3.0
11351,12477,1.0
11351,12108,1.0
11351,12316,2.0
11351,12961,2.0
11351,13027,5.0
11351,11756,15.0
11351,11967,2.0
11351,12909,4.0
11351,11900,8.0
11351,11645,2.0
11351,13143,2.0
11351,11903,2.0
11351,12492,2.0
11351,11611,2.0
11351,12519,1.0
11351,11707,1.0
11351,12260,2.0
11351,11860,4.0
11351,12066,1.0
11351,12918,1.0
11351,11588,3.0
11351,11356,1.0
11351,13215,1.0
11351,11489,2.0
11351,12694,3.0
11351,11861,6.0
11351,12729,1.0
11351,13013,1.0
11351,12893,1.0
11351,11572,1.0
11351,11789,1.0
11351,11677,1.0
11351,12602,1.0
11351,13265,1.0
11351,12021,3.0
11351,13186,1.0
11351,11909,1.0
11351,13183,1.0
11351,13152,1.0
11351,12110,1.0
11351,11915,1.0
11351,11676,1.0
11351,12721,1.0
11351,12083,1.0
11351,12771,1.0
11351,11578,1.0
11351,13119,2.0
11351,12732,4.0
11351,12874,1.0
11351,11824,1.0
11351,12794,1.0
11351,12461,1.0
11353,11824,1.0
11355,11861,33.0
11355,12152,5.0
11355,12179,1.0
11355,11539,9.0
11355,12909,6.0
11355,13135,5.0
11355,13188,2.0
11355,12586,1.0
11355,12000,2.0
11355,13027,2.0
11355,12305,2.0
11355,11863,2.0
11355,11684,1.0
11355,12696,1.0
11355,11909,1.0
11355,12122,1.0
11355,12260,1.0
11355,12465,1.0
11355,12933,1.0
11355,11537,1.0
11355,12254,1.0
11355,12817,1.0
11355,12482,2.0
11355,12771,1.0
11357,11903,1.0
11357,12305,2.0
11357,11756,1.0
11357,13215,1.0
11358,13143,2.0
11359,13132,2.0
11359,12000,1.0
11359,11822,4.0
11359,12482,1.0
11359,11645,1.0
11359,12566,1.0
11362,12482,2.0
11362,12021,1.0
11362,12909,3.0
11362,11900,1.0
11362,12874,1.0
11362,11612,2.0
11364,11517,1.0
11364,12482,1.0
11364,12764,1.0
11364,12116,1.0
11364,12107,1.0
11364,12933,1.0
11366,11461,4.0
11366,12961,3.0
11366,13135,3.0
11366,11610,1.0
11366,11369,2.0
11366,12000,2.0
11366,12288,2.0
11366,13289,2.0
11366,12933,1.0
11367,12118,1.0
11367,12945,1.0
11371,12121,5.0
11371,13147,7.0
11371,13082,3.0
11371,12073,13.0
11371,12971,1.0
11371,12304,24.0
11371,12300,3.0
11371,12000,1.0
11371,11489,1.0
11373,12718,1.0
11374,12114,2.0
11374,11416,2.0
11374,13215,1.0
11374,11892,1.0
11374,12190,1.0
11375,12482,1.0
11376,13015,1.0
11380,12945,1.0
11382,12608,2.0
11384,12529,5.0
11384,11642,1.0
11384,11742,6.0
11384,13016,1.0
11384,12260,1.0
11384,11610,2.0
11384,12909,3.0
11384,11762,2.0
11384,12482,10.0
11384,12874,2.0
11384,12962,2.0
11384,13101,1.0
11384,12971,1.0
11384,12961,1.0
11384,12608,1.0
11384,12555,3.0
11384,12766,2.0
11384,11756,1.0
11384,11861,1.0
11384,12463,1.0
11384,11653,1.0
11384,11824,1.0
11384,11912,1.0
11384,11900,1.0
11384,12479,1.0
11387,12178,2.0
11387,12649,2.0
11387,12482,1.0
11387,12962,1.0
11388,12122,1.0
11390,12909,2.0
11390,13135,1.0
11390,11537,1.0
11390,12771,4.0
11390,12962,1.0
11391,11396,10.0
11391,11909,1.0
11391,12895,1.0
11391,12909,1.0
11391,12893,3.0
11391,11756,1.0
11394,12482,1.0
11395,12260,1.0
11395,13135,2.0
11395,12873,1.0
11395,12003,1.0
11395,13052,1.0
11395,12962,1.0
11396,11808,2.0
11396,12165,2.0
11396,12962,1.0
11397,12962,1.0
11397,11586,1.0
11397,12326,1.0
11397,11839,1.0
11397,11722,1.0
11398,11497,1.0
11398,12032,1.0
11400,12459,1.0
11401,11456,1.0
11402,11756,2.0
11402,12146,1.0
11403,12961,1.0
11403,12511,2.0
11403,11568,1.0
11403,11666,1.0
11403,11980,1.0
11403,11879,1.0
11405,13147,1.0
11406,11946,1.0
11407,11889,1.0
11407,12933,1.0
11407,12961,1.0
11408,11603,1.0
11409,12602,1.0
11409,11624,1.0
11410,12534,1.0
11410,11900,1.0
11411,12260,1.0
11411,12962,1.0
11412,12724,1.0
11412,13164,1.0
11416,12482,30.0
11416,12962,3.0
11416,11456,1.0
11416,12000,5.0
11416,12140,17.0
11416,12387,1.0
11416,12909,1.0
11416,13215,2.0
11416,13143,6.0
11416,12859,5.0
11416,12260,2.0
11416,11543,1.0
11416,12389,1.0
11416,11709,2.0
11416,13002,2.0
11416,12919,1.0
11416,12648,4.0
11416,12555,2.0
11416,12058,2.0
11416,12265,1.0
11416,11812,1.0
11416,11943,3.0
11416,11909,1.0
11416,11885,1.0
11416,12417,1.0
11416,12102,1.0
11416,11588,1.0
11416,11837,1.0
11416,11827,1.0
11416,12961,1.0
11416,12630,1.0
11418,12482,3.0
11418,11435,1.0
11418,12415,1.0
11418,12602,1.0
11418,12945,3.0
11418,12630,2.0
11418,11456,1.0
11418,11740,2.0
11420,13047,1.0
11423,12858,1.0
11424,11992,1.0
11425,11965,1.0
11426,11756,1.0
11428,11756,1.0
11429,11762,4.0
11430,11742,3.0
11430,12152,1.0
11430,11857,1.0
11430,12945,1.0
11430,12874,5.0
11430,13147,1.0
11430,11900,2.0
11430,11611,2.0
11430,11539,1.0
11434,11890,1.0
11434,13037,1.0
11434,12597,1.0
11434,12201,1.0
11434,12171,1.0
11434,12945,1.0
11434,11756,1.0
11434,13133,2.0
11434,13120,1.0
11434,11610,4.0
11434,11783,1.0
11434,12918,1.0
11434,12916,1.0
11434,12858,1.0
11434,12630,1.0
11435,12482,1.0
11435,12415,1.0
11435,13002,1.0
11435,11631,2.0
11435,12945,1.0
11435,12778,2.0
11435,13147,1.0
11435,12200,1.0
11435,12784,1.0
11435,11856,1.0
11435,12475,1.0
11435,11610,1.0
11435,11625,1.0
11437,11439,1.0
11437,12482,1.0
11437,12116,1.0
11437,12953,1.0
11437,12781,1.0
11439,13082,1.0
11439,12961,1.0
11439,12021,1.0
11439,11659,1.0
11439,12140,1.0
11439,12801,2.0
11439,12253,1.0
11439,12254,1.0
11439,11756,1.0
11439,13143,2.0
11439,13215,1.0
11439,12066,1.0
11439,12742,1.0
11443,12000,1.0
11443,11949,1.0
11443,12482,2.0
11443,11588,1.0
11443,11909,1.0
11443,12896,1.0
11443,11756,1.0
11445,12010,1.0
11445,12777,1.0
11445,12962,2.0
11445,12495,2.0
11445,11909,3.0
11445,12126,1.0
11446,11737,1.0
11447,12146,1.0
11447,12187,1.0
11447,11965,2.0
11447,11899,1.0
11448,13304,2.0
11448,12299,2.0
11448,12482,1.0
11448,12933,1.0
11449,11825,1.0
11450,13016,1.0
11450,12674,1.0
11452,11499,6.0
11452,12482,2.0
11452,12672,4.0
11452,12122,5.0
11452,11611,1.0
11452,11794,1.0
11452,12254,1.0
11452,11758,2.0
11452,11756,4.0
11452,11610,1.0
11452,12746,1.0
11452,12945,3.0
11452,13005,3.0
11452,13271,1.0
11453,12482,5.0
11453,13027,1.0
11454,12961,1.0
11454,12859,1.0
11454,11522,1.0
11454,12482,1.0
11455,12083,2.0
11455,12965,2.0
11456,12529,1.0
11456,12602,2.0
11456,12482,7.0
11456,11903,1.0
11456,11900,4.0
11456,11499,1.0
11456,11652,1.0
11456,11976,1.0
11456,11889,1.0
11456,11899,1.0
11456,12909,2.0
11456,11857,1.0
11456,11756,1.0
11457,12482,1.0
11457,11849,1.0
11457,11967,1.0
11457,11863,1.0
11457,11762,1.0
11457,11900,1.0
11457,12555,1.0
11457,12260,1.0
11457,11588,1.0
11459,11861,1.0
11459,12482,3.0
11459,11482,1.0
11460,12021,1.0
11461,13147,1.0
11461,12724,1.0
11461,11835,1.0
11461,12785,4.0
11461,12873,1.0
11461,11971,1.0
11461,12442,1.0
11461,11756,1.0
11461,11783,1.0
