5200,6932,1.0
5200,7320,1.0
5200,7656,1.0
5200,5854,1.0
5200,6774,1.0
5200,7653,1.0
5201,5848,1.0
5202,8946,1.0
5202,10204,1.0
5202,7178,1.0
5203,6131,1.0
5204,10205,1.0
5204,10206,1.0
5204,10207,1.0
5204,7748,1.0
5204,7749,1.0
5204,7215,1.0
5204,5619,1.0
5205,8682,1.0
5205,6932,1.0
5205,10208,1.0
5205,10209,1.0
5206,8443,1.0
5207,5975,1.0
5207,8319,1.0
5208,5841,1.0
5208,6399,1.0
5209,9728,1.0
5209,5848,1.0
5210,5997,1.0
5211,5722,1.0
5212,7670,1.0
5212,5342,1.0
5212,7136,1.0
5212,7075,1.0
5212,7088,1.0
5212,5706,1.0
5212,7155,1.0
5212,6667,1.0
5213,7226,1.0
5213,5649,1.0
5214,7995,1.0
5214,5471,1.0
5215,5629,1.0
5215,6932,1.0
5215,5985,1.0
5216,9603,1.0
5216,10210,1.0
5217,7975,1.0
5218,10211,1.0
5218,5584,1.0
5218,5231,1.0
5218,6872,1.0
5218,7302,1.0
5218,5543,1.0
5218,5278,1.0
5218,6765,1.0
5218,6703,1.0
5218,5312,1.0
5218,5683,1.0
5218,7100,1.0
5218,7093,1.0
5218,7129,1.0
5218,7159,1.0
5218,7102,1.0
5218,6757,1.0
5218,5320,1.0
5218,5549,1.0
5218,7173,1.0
5218,6945,1.0
5218,6628,1.0
5218,7118,1.0
5218,6985,1.0
5219,7962,1.0
5220,6328,1.0
5221,8035,1.0
5222,6932,1.0
5222,10212,1.0
5222,10213,1.0
5222,10214,1.0
5223,6572,1.0
5224,6898,1.0
5224,5756,1.0
5224,6568,1.0
5224,5569,1.0
5224,5335,1.0
5224,7129,1.0
5224,6655,1.0
5224,6863,1.0
5224,7173,1.0
5224,6859,1.0
5225,5879,1.0
5225,10215,1.0
5225,7975,1.0
5225,6768,1.0
5226,5500,1.0
5227,7369,1.0
5228,7332,1.0
5228,5611,1.0
5228,7144,1.0
5228,5848,1.0
5228,10216,1.0
5228,6450,1.0
5228,5529,1.0
5228,6849,1.0
5228,6933,1.0
5228,6943,1.0
5228,7051,1.0
5229,6701,1.0
5229,5948,1.0
5230,7526,1.0
5230,10217,1.0
5230,6098,1.0
5230,6403,1.0
5230,5641,1.0
5230,6364,1.0
5231,6872,1.0
5231,7302,1.0
5231,7113,1.0
5231,7309,1.0
5231,8087,1.0
5231,5278,1.0
5231,6765,1.0
5231,6703,1.0
5231,5351,1.0
5231,6318,1.0
5231,5389,1.0
5231,5683,1.0
5231,7100,1.0
5231,7093,1.0
5231,7129,1.0
5231,5301,1.0
5231,7159,1.0
5231,5418,1.0
5231,7102,1.0
5231,5835,1.0
5231,5320,1.0
5231,6916,1.0
5231,5549,1.0
5231,7173,1.0
5231,6945,1.0
5231,6628,1.0
5231,7118,1.0
5231,6985,1.0
5231,10218,1.0
5232,6854,1.0
5233,7244,1.0
5234,5411,1.0
5234,6847,1.0
5234,10219,1.0
5234,7061,1.0
5234,6749,1.0
5234,6768,1.0
5234,6790,1.0
5234,7002,1.0
5234,5620,1.0
5234,6667,1.0
5234,10220,1.0
5235,10160,1.0
5236,6182,1.0
5236,9883,1.0
5237,6256,1.0
5238,7436,1.0
5238,6021,1.0
5238,6180,1.0
5238,7243,1.0
5238,5286,1.0
5238,7149,1.0
5238,7338,1.0
5238,7315,1.0
5238,9751,1.0
5239,8730,1.0
5240,6942,1.0
5241,7900,1.0
5241,5869,1.0
5241,5958,1.0
5242,6693,1.0
5243,5675,1.0
5243,6588,1.0
5243,6655,1.0
5243,6386,1.0
5243,6609,1.0
5243,6737,1.0
5243,5868,1.0
5243,7184,1.0
5243,7580,1.0
5243,5477,1.0
5243,7620,1.0
5243,5938,1.0
5243,5978,1.0
5244,6852,1.0
5245,10141,1.0
5246,7005,1.0
5246,6774,1.0
5246,7132,1.0
5246,7297,1.0
5246,6743,1.0
5246,6775,1.0
5246,6555,1.0
5247,6731,1.0
5248,6891,1.0
5248,7148,1.0
5248,6679,1.0
5248,7865,1.0
5248,6555,1.0
5248,7867,1.0
5249,5649,1.0
5249,6879,1.0
5250,8918,1.0
5251,7305,1.0
5252,5412,1.0
5252,5313,1.0
5253,9122,1.0
5254,6872,1.0
5254,7113,1.0
5254,7309,1.0
5254,7129,1.0
5254,5301,1.0
5254,7102,1.0
5254,5835,1.0
5254,6515,1.0
5254,6830,1.0
5254,6628,1.0
5255,7110,1.0
5255,8994,1.0
5256,6994,1.0
5256,8701,1.0
5256,5708,1.0
5256,10014,1.0
5257,6962,1.0
5257,8908,1.0
5257,7455,1.0
5257,6636,1.0
5257,6926,1.0
5257,8089,1.0
5257,7052,1.0
5257,5324,1.0
5257,6793,1.0
5257,7031,1.0
5258,6858,1.0
5259,7630,1.0
5260,10221,1.0
5260,7152,1.0
5260,10222,1.0
5261,7065,1.0
5261,5801,1.0
5261,7116,1.0
5261,7697,1.0
5261,6755,1.0
5261,6884,1.0
5261,5345,1.0
5261,6849,1.0
5261,7062,1.0
5261,7144,1.0
5261,7018,1.0
5261,5848,1.0
5261,6933,1.0
5261,6943,1.0
5261,7051,1.0
5261,7032,1.0
5261,5544,1.0
5261,6924,1.0
5261,5529,1.0
5261,5925,1.0
5262,6858,1.0
5262,6761,1.0
5263,7123,1.0
5263,7293,1.0
5263,9161,1.0
5263,10223,1.0
5264,6971,1.0
5264,7694,1.0
5264,6605,1.0
5265,6218,1.0
5266,7129,1.0
5267,5549,1.0
5268,7941,1.0
5268,10224,1.0
5269,5586,1.0
5269,6951,1.0
5270,8211,1.0
5271,6236,1.0
5271,8737,1.0
5271,6466,1.0
5271,10225,1.0
5272,7809,1.0
5273,5288,1.0
5273,5866,1.0
5273,5987,1.0
5274,6724,1.0
5274,5768,1.0
5274,6858,1.0
5274,7818,1.0
5274,5287,1.0
5274,6863,1.0
5274,7155,1.0
5275,7846,1.0
5276,5385,1.0
5277,8337,1.0
5278,5584,1.0
5278,6872,1.0
5278,7302,1.0
5278,7113,1.0
5278,7309,1.0
5278,5543,1.0
5278,6765,1.0
5278,6703,1.0
5278,6318,1.0
5278,5683,1.0
5278,7100,1.0
5278,7093,1.0
5278,7129,1.0
5278,7159,1.0
5278,5418,1.0
5278,7102,1.0
5278,6757,1.0
5278,5320,1.0
5278,5549,1.0
5278,7173,1.0
5278,6945,1.0
5278,6628,1.0
5278,7118,1.0
5278,6985,1.0
5279,10226,1.0
5280,10227,1.0
5280,6300,1.0
5280,9502,1.0
5280,7187,1.0
5280,6693,1.0
5281,6932,1.0
5282,6321,1.0
5283,5644,1.0
5284,9598,1.0
5284,5768,1.0
5285,6198,1.0
5286,7149,1.0
5287,6872,1.0
5287,5756,1.0
5287,8087,1.0
5287,8524,1.0
5287,6765,1.0
5287,6724,1.0
5287,5768,1.0
5287,5437,1.0
5287,6858,1.0
5287,7818,1.0
5287,6863,1.0
5287,6859,1.0
5287,5652,1.0
5287,6930,1.0
5288,9014,1.0
5288,5714,1.0
5288,5900,1.0
5288,7687,1.0
5288,5866,1.0
5288,5648,1.0
5289,6867,1.0
5290,7155,1.0
5291,6261,1.0
5292,5538,1.0
5292,7594,1.0
5292,6035,1.0
5293,5316,1.0
5293,9693,1.0
5294,5870,1.0
5295,6776,1.0
5295,6800,1.0
5296,8733,1.0
5297,8033,1.0
5298,8493,1.0
5299,7108,1.0
5299,5743,1.0
5299,7542,1.0
5300,9771,1.0
5301,6872,1.0
5301,7113,1.0
5301,7309,1.0
5301,6703,1.0
5301,6318,1.0
5301,5389,1.0
5301,7100,1.0
5301,7129,1.0
5301,7159,1.0
5301,5418,1.0
5301,7102,1.0
5301,5835,1.0
5301,6757,1.0
5301,5320,1.0
5301,5549,1.0
5301,6628,1.0
5301,6985,1.0
5302,6932,1.0
5303,5481,1.0
5303,6960,1.0
5303,5444,1.0
5303,7057,1.0
5303,7160,1.0
5303,6991,1.0
5303,5484,1.0
5303,5628,1.0
5303,6798,1.0
5303,7179,1.0
5303,5729,1.0
5303,5949,1.0
5303,5773,1.0
5303,7102,1.0
5303,6859,1.0
5303,6555,1.0
5303,5847,1.0
5303,7640,1.0
5303,5427,1.0
5304,10228,1.0
5305,10229,1.0
5305,8082,1.0
5306,7698,1.0
5307,8352,1.0
5308,8022,1.0
5309,5615,1.0
5310,5688,1.0
5310,5803,1.0
5311,7324,1.0
5312,5543,1.0
5312,5413,1.0
5312,5893,1.0
5312,6845,1.0
5312,7129,1.0
5313,5412,1.0
5313,7188,1.0
5314,6925,1.0
5315,5627,1.0
5316,6281,1.0
5316,9693,1.0
5317,6837,1.0
5317,8540,1.0
5317,5770,1.0
5317,5858,1.0
5318,10230,1.0
5318,10231,1.0
5319,6764,1.0
5319,7217,1.0
5320,6872,1.0
5320,7302,1.0
5320,7113,1.0
5320,7309,1.0
5320,6765,1.0
5320,6318,1.0
5320,5389,1.0
5320,5683,1.0
5320,7093,1.0
5320,7129,1.0
5320,7159,1.0
5320,5418,1.0
5320,7102,1.0
5320,5835,1.0
5320,7173,1.0
5320,6945,1.0
5320,6628,1.0
5320,6985,1.0
5321,6000,1.0
5322,8241,1.0
5323,7034,1.0
5324,5584,1.0
5324,6962,1.0
5324,7763,1.0
5324,5790,1.0
5324,5809,1.0
5324,7612,1.0
5325,10232,1.0
5325,6743,1.0
5326,8082,1.0
5327,6960,1.0
5327,6806,1.0
5328,10233,1.0
5329,6776,1.0
5329,6800,1.0
5330,5727,1.0
5330,6884,1.0
5330,6904,1.0
5330,7902,1.0
5331,9026,1.0
5331,5903,1.0
5332,5477,1.0
5332,5499,1.0
5332,7795,1.0
5332,7076,1.0
5332,9475,1.0
5332,8347,1.0
5333,10234,1.0
5334,10041,1.0
5335,5756,1.0
5335,5944,1.0
5335,6765,1.0
5335,6568,1.0
5335,10235,1.0
5335,5569,1.0
5335,7129,1.0
5335,6874,1.0
5335,6655,1.0
5335,6863,1.0
5335,6883,1.0
5335,5835,1.0
5335,7173,1.0
5335,6859,1.0
5335,6656,1.0
5335,5624,1.0
5336,8004,1.0
5336,8083,1.0
5337,5595,1.0
5338,5588,1.0
5338,9360,1.0
5338,5386,1.0
5338,5988,1.0
5338,5732,1.0
5339,6238,1.0
5340,6867,1.0
5341,10236,1.0
5341,7136,1.0
5341,7075,1.0
5341,5343,1.0
5341,7088,1.0
5341,7155,1.0
5342,7353,1.0
5342,6879,1.0
5342,7670,1.0
5342,7136,1.0
5342,6847,1.0
5342,7106,1.0
5342,5706,1.0
5342,6870,1.0
5342,7155,1.0
5342,7084,1.0
5342,6204,1.0
5343,7088,1.0
5343,7155,1.0
5344,8020,1.0
5344,6826,1.0
5344,10237,1.0
5344,10171,1.0
5345,7065,1.0
5345,7131,1.0
5345,7777,1.0
5345,5801,1.0
5345,7116,1.0
5345,10238,1.0
5345,6314,1.0
5345,7697,1.0
5345,6755,1.0
5345,6884,1.0
5345,5775,1.0
5345,6849,1.0
5345,7062,1.0
5345,5766,1.0
5345,7018,1.0
5345,5848,1.0
5345,6943,1.0
5345,7051,1.0
5345,7032,1.0
5345,6495,1.0
5345,5544,1.0
5345,6924,1.0
5345,6817,1.0
5345,5529,1.0
5345,5925,1.0
5345,6510,1.0
5346,7155,1.0
5347,7849,1.0
5348,10239,1.0
5349,5351,1.0
5350,6508,1.0
5351,6872,1.0
5351,8256,1.0
5351,7309,1.0
5351,6765,1.0
5351,7180,1.0
5351,5413,1.0
5351,5893,1.0
5351,6318,1.0
5351,10240,1.0
5351,5864,1.0
5351,7620,1.0
5351,7266,1.0
5351,7750,1.0
5351,7203,1.0
5351,8023,1.0
5351,6845,1.0
5351,7129,1.0
5351,10241,1.0
5351,6655,1.0
5351,10242,1.0
5351,10243,1.0
5351,6256,1.0
5351,7271,1.0
5351,6365,1.0
5351,6989,1.0
5351,5835,1.0
5351,6515,1.0
5351,5760,1.0
5351,10244,1.0
5351,10245,1.0
5351,8918,1.0
5351,6830,1.0
5351,7118,1.0
5351,6622,1.0
5351,6608,1.0
5351,10246,1.0
5352,7128,1.0
5352,10161,1.0
5352,10247,1.0
5353,10248,1.0
5354,7297,1.0
5355,7766,1.0
5356,6915,1.0
5357,6865,1.0
5357,8821,1.0
5358,9979,1.0
5359,6337,1.0
5360,6327,1.0
5361,7369,1.0
5362,6932,1.0
5362,8434,1.0
5363,10249,1.0
5363,5511,1.0
5363,10250,1.0
5363,6217,1.0
5364,6700,1.0
5365,5710,1.0
5366,5934,1.0
5366,6605,1.0
5367,10251,1.0
5368,6305,1.0
5369,10106,1.0
5370,6500,1.0
5371,6845,1.0
5371,5664,1.0
5371,6767,1.0
5372,10252,1.0
5373,6867,1.0
5374,6816,1.0
5374,6674,1.0
5375,5970,1.0
5375,7620,1.0
5375,6655,1.0
5376,5563,1.0
5376,10253,1.0
5377,6603,1.0
5377,6627,1.0
5377,10254,1.0
5377,5951,1.0
5378,8394,1.0
5379,6240,1.0
5379,10255,1.0
5379,10256,1.0
5380,7823,1.0
5381,6854,1.0
5382,6617,1.0
5383,10257,1.0
5383,8618,1.0
5384,6661,1.0
5384,7143,1.0
5384,6655,1.0
5384,6768,1.0
5384,10258,1.0
5384,10259,1.0
5384,5927,1.0
5385,10260,1.0
5385,9472,1.0
5385,8012,1.0
5385,10261,1.0
5385,8013,1.0
5386,5588,1.0
5386,9360,1.0
5386,5988,1.0
5386,5732,1.0
5387,6627,1.0
5388,6390,1.0
5389,5584,1.0
5389,6872,1.0
5389,7113,1.0
5389,7309,1.0
5389,6703,1.0
5389,6318,1.0
5389,5683,1.0
5389,7100,1.0
5389,7159,1.0
5389,5418,1.0
5389,7102,1.0
5389,6757,1.0
5389,5549,1.0
5389,6628,1.0
5389,6985,1.0
5390,8167,1.0
5390,8168,1.0
5390,6416,1.0
5391,5722,1.0
5392,9539,1.0
5392,5578,1.0
5392,6578,1.0
5392,10262,1.0
5392,6315,1.0
5393,6074,1.0
5394,8568,1.0
5395,6592,1.0
5396,5809,1.0
5397,5477,1.0
5397,10263,1.0
5397,6655,1.0
5397,6768,1.0
5397,10264,1.0
5398,7028,1.0
5399,6922,1.0
5399,10265,1.0
5400,6467,1.0
5401,10266,1.0
5401,7000,1.0
5402,6762,1.0
5402,5681,1.0
5402,6910,1.0
5403,7972,1.0
5403,6753,1.0
5403,10267,1.0
5403,7315,1.0
5403,10268,1.0
5403,7286,1.0
5403,6555,1.0
5404,10269,1.0
5404,6932,1.0
5404,10270,1.0
5405,5892,1.0
5405,9893,1.0
5405,9895,1.0
5406,6808,1.0
5406,5723,1.0
5406,6206,1.0
5406,7503,1.0
5406,6159,1.0
5406,6854,1.0
5406,6486,1.0
5406,7216,1.0
5406,6823,1.0
5407,10271,1.0
5408,6110,1.0
5408,7189,1.0
5408,7324,1.0
5409,10272,1.0
5409,10273,1.0
5409,7305,1.0
5410,6064,1.0
5411,6847,1.0
5411,7061,1.0
5411,6768,1.0
5411,6790,1.0
5411,7002,1.0
5411,5620,1.0
5412,7188,1.0
5413,5893,1.0
5413,7203,1.0
5413,6845,1.0
5413,10113,1.0
5414,6162,1.0
5414,10274,1.0
5414,7265,1.0
5415,6832,1.0
5416,5439,1.0
5417,6416,1.0
5417,7529,1.0
5418,5584,1.0
5418,6872,1.0
5418,7302,1.0
5418,7113,1.0
5418,7309,1.0
5418,6765,1.0
5418,6703,1.0
5418,6318,1.0
5418,5683,1.0
5418,7100,1.0
5418,7093,1.0
5418,7129,1.0
5418,7159,1.0
5418,7102,1.0
5418,6757,1.0
5418,5549,1.0
5418,6945,1.0
5418,7118,1.0
5418,6985,1.0
5419,5500,1.0
5419,7994,1.0
5420,5542,1.0
5420,10275,1.0
5421,8489,1.0
5422,6461,1.0
5422,9218,1.0
5423,6376,1.0
5424,8081,1.0
5425,6119,1.0
5425,9676,1.0
5426,6258,1.0
5426,8398,1.0
5426,8399,1.0
5426,7867,1.0
5427,5481,1.0
5427,5919,1.0
5427,6960,1.0
5427,5444,1.0
5427,7057,1.0
5427,7160,1.0
5427,6991,1.0
5427,5484,1.0
5427,5628,1.0
5427,6798,1.0
5427,7179,1.0
5427,5729,1.0
5427,5949,1.0
5427,5773,1.0
5427,7102,1.0
5427,6859,1.0
5427,6555,1.0
5427,5847,1.0
5427,7640,1.0
5428,10276,1.0
5429,6412,1.0
5430,5622,1.0
5431,8201,1.0
5432,6950,1.0
5433,7941,1.0
5434,10277,1.0
5434,7649,1.0
5434,10278,1.0
5435,9677,1.0
5436,10279,1.0
5437,6604,1.0
5438,5836,1.0
5438,10280,1.0
5439,8020,1.0
5439,7472,1.0
5439,10281,1.0
5440,7034,1.0
5440,10282,1.0
5441,10283,1.0
5441,10284,1.0
5441,10285,1.0
5442,10286,1.0
5442,7060,1.0
5442,6727,1.0
5442,6204,1.0
5442,6203,1.0
5443,5887,1.0
5444,5481,1.0
5444,5919,1.0
5444,6960,1.0
5444,7057,1.0
5444,7160,1.0
5444,6991,1.0
5444,5484,1.0
5444,5628,1.0
5444,6798,1.0
5444,7179,1.0
5444,5729,1.0
5444,5949,1.0
5444,5773,1.0
5444,7102,1.0
5444,6859,1.0
5444,6555,1.0
5444,5847,1.0
5444,7640,1.0
5445,6971,1.0
5446,5884,1.0
5446,8358,1.0
5447,5777,1.0
5447,5466,1.0
5447,6624,1.0
5447,5502,1.0
5447,5789,1.0
5447,5598,1.0
5447,8376,1.0
5448,7887,1.0
5448,7111,1.0
5448,6335,1.0
5448,6705,1.0
5448,5713,1.0
5448,8307,1.0
5448,6947,1.0
5448,7073,1.0
5449,5590,1.0
5450,6098,1.0
5451,7228,1.0
5451,5507,1.0
5452,10287,1.0
5452,8611,1.0
5452,6555,1.0
5453,5458,1.0
5454,10288,1.0
5454,6719,1.0
5454,5997,1.0
5454,6760,1.0
5455,7742,1.0
5456,10289,1.0
5457,7206,1.0
5457,6316,1.0
5457,9085,1.0
5457,7300,1.0
5457,7369,1.0
5458,10290,1.0
5459,6096,1.0
5459,5887,1.0
5459,5909,1.0
5459,6455,1.0
5459,7351,1.0
5460,10276,1.0
5460,7865,1.0
5461,6932,1.0
5462,9283,1.0
5463,6557,1.0
5463,6903,1.0
5463,7675,1.0
5463,5853,1.0
5463,5799,1.0
5464,6716,1.0
5464,7135,1.0
5464,7722,1.0
5464,5484,1.0
5464,6981,1.0
5465,10072,1.0
5466,5777,1.0
5466,6624,1.0
5466,7066,1.0
5466,5483,1.0
5466,5880,1.0
5466,5598,1.0
5466,6868,1.0
5466,5789,1.0
5467,6667,1.0
5468,6800,1.0
5469,6619,1.0
5470,5797,1.0
5470,10291,1.0
5471,7995,1.0
5472,7002,1.0
5473,7712,1.0
5474,6428,1.0
5474,6038,1.0
5474,6637,1.0
5474,7014,1.0
5474,6340,1.0
5474,6753,1.0
5474,6048,1.0
5474,6467,1.0
5474,7101,1.0
5474,7286,1.0
5474,5914,1.0
5474,7251,1.0
5474,6555,1.0
5474,7105,1.0
5474,5860,1.0
5474,7338,1.0
5475,5609,1.0
5475,6686,1.0
5475,8358,1.0
5476,10292,1.0
5477,5905,1.0
5477,7771,1.0
5477,5499,1.0
5477,7061,1.0
5477,10293,1.0
5477,7795,1.0
5477,7076,1.0
5477,6655,1.0
5477,6768,1.0
5477,6859,1.0
5477,7092,1.0
5477,6930,1.0
5478,6904,1.0
5479,10294,1.0
5479,6664,1.0
5480,9536,1.0
5480,10052,1.0
5481,5919,1.0
5481,6960,1.0
5481,7057,1.0
5481,7160,1.0
5481,6991,1.0
5481,5484,1.0
5481,5628,1.0
5481,6798,1.0
5481,7179,1.0
5481,5729,1.0
5481,5949,1.0
5481,5773,1.0
5481,7102,1.0
5481,6859,1.0
5481,6555,1.0
5481,5847,1.0
5481,7640,1.0
5482,6779,1.0
5483,5777,1.0
5483,6624,1.0
5483,5502,1.0
5483,6831,1.0
5483,7123,1.0
5483,6858,1.0
5483,5880,1.0
5483,5598,1.0
5483,7155,1.0
5483,5789,1.0
5484,5919,1.0
5484,10295,1.0
5484,6716,1.0
5484,6738,1.0
5484,7135,1.0
5484,6651,1.0
5484,7722,1.0
5484,6960,1.0
5484,7057,1.0
5484,6987,1.0
5484,5628,1.0
5484,6798,1.0
5484,5597,1.0
5484,7179,1.0
5484,5729,1.0
5484,8323,1.0
5484,5773,1.0
5484,10296,1.0
5484,7658,1.0
5484,8166,1.0
5484,6859,1.0
5484,6930,1.0
5484,6555,1.0
5484,5847,1.0
5484,6824,1.0
5484,7640,1.0
5485,8929,1.0
5485,9987,1.0
5486,6915,1.0
5487,6932,1.0
5488,6768,1.0
5489,8266,1.0
5490,5870,1.0
5491,5649,1.0
5492,8725,1.0
5492,5893,1.0
5492,7203,1.0
5492,6845,1.0
5493,6332,1.0
5494,8412,1.0
5495,5635,1.0
5496,5687,1.0
5497,5588,1.0
5497,9360,1.0
5497,5988,1.0
5498,7338,1.0
5498,7315,1.0
5498,9751,1.0
5498,6021,1.0
5498,6180,1.0
5498,7243,1.0
5498,7149,1.0
5499,7795,1.0
5499,7076,1.0
5500,7994,1.0
5501,5672,1.0
5501,7380,1.0
5502,5777,1.0
5502,6624,1.0
5503,6289,1.0
5503,5848,1.0
5503,7297,1.0
5503,10297,1.0
5504,9329,1.0
5505,5722,1.0
5506,5586,1.0
5506,8425,1.0
5506,6951,1.0
5507,7049,1.0
5507,7568,1.0
5507,7297,1.0
5507,7237,1.0
5508,6743,1.0
5508,6775,1.0
5509,5632,1.0
5510,5901,1.0
5511,8921,1.0
5512,7373,1.0
5512,7122,1.0
5512,5720,1.0
5512,7327,1.0
5512,7153,1.0
5512,7307,1.0
5512,6174,1.0
5512,7166,1.0
5512,6181,1.0
5513,5811,1.0
5514,6713,1.0
5514,7500,1.0
5515,5661,1.0
5516,7523,1.0
5517,7024,1.0
5518,6669,1.0
5519,6800,1.0
5520,10298,1.0
5521,6844,1.0
5522,7630,1.0
5523,8242,1.0
5524,9074,1.0
5525,5993,1.0
5526,10299,1.0
5527,6566,1.0
5527,7129,1.0
5527,6607,1.0
5527,5576,1.0
5528,7061,1.0
5528,9367,1.0
5529,7332,1.0
5529,7131,1.0
5529,5801,1.0
5529,7116,1.0
5529,7697,1.0
5529,6755,1.0
5529,6884,1.0
5529,7422,1.0
5529,7712,1.0
5529,6794,1.0
5529,5536,1.0
5529,5611,1.0
5529,6849,1.0
5529,10300,1.0
5529,7062,1.0
5529,7144,1.0
5529,5848,1.0
5529,6933,1.0
5529,6943,1.0
5529,7051,1.0
5529,6889,1.0
5529,7032,1.0
5529,5635,1.0
5529,5544,1.0
5529,6924,1.0
5529,6450,1.0
5530,7265,1.0
5531,9385,1.0
5532,6257,1.0
5532,7180,1.0
5532,7725,1.0
5533,5893,1.0
5533,6845,1.0
5534,5651,1.0
5535,10301,1.0
5536,6755,1.0
5536,7144,1.0
5536,6924,1.0
5536,10302,1.0
5537,8944,1.0
5538,6529,1.0
5538,10303,1.0
5538,7594,1.0
5538,6494,1.0
5538,6035,1.0
5539,6586,1.0
5540,7472,1.0
5540,7452,1.0
5541,10304,1.0
5541,5581,1.0
5542,8325,1.0
5543,7302,1.0
5543,6765,1.0
5543,7093,1.0
5543,6874,1.0
5543,6945,1.0
5544,7065,1.0
5544,5801,1.0
5544,7116,1.0
5544,7697,1.0
5544,6755,1.0
5544,7062,1.0
5544,7018,1.0
5544,5848,1.0
5544,6943,1.0
5544,7032,1.0
5544,6924,1.0
5545,7820,1.0
5546,7315,1.0
5547,6573,1.0
5547,6655,1.0
5547,6768,1.0
5547,6859,1.0
5548,7585,1.0
5549,5584,1.0
5549,6872,1.0
5549,7113,1.0
5549,7309,1.0
5549,6765,1.0
5549,6703,1.0
5549,5809,1.0
5549,10305,1.0
5549,6318,1.0
5549,5683,1.0
5549,7100,1.0
5549,7093,1.0
5549,7129,1.0
5549,7159,1.0
5549,8331,1.0
5549,7102,1.0
5549,6757,1.0
5549,7173,1.0
5549,6945,1.0
5549,6628,1.0
5549,7118,1.0
5549,6985,1.0
5550,10306,1.0
5551,6691,1.0
5552,6445,1.0
5553,5853,1.0
5553,6557,1.0
5553,7660,1.0
5553,7676,1.0
5553,6903,1.0
5554,10116,1.0
5555,9902,1.0
5555,10307,1.0
5556,8455,1.0
5557,6241,1.0
5557,6575,1.0
5557,7044,1.0
5557,6217,1.0
5558,9206,1.0
5559,7915,1.0
5559,6683,1.0
5559,7074,1.0
5560,5602,1.0
5560,6060,1.0
5560,6662,1.0
5561,7258,1.0
5562,10149,1.0
5562,6328,1.0
5562,10308,1.0
5562,10309,1.0
5562,10310,1.0
5563,5693,1.0
5563,7080,1.0
5563,7625,1.0
5563,10253,1.0
5563,7077,1.0
5564,7314,1.0
5565,5899,1.0
5565,6714,1.0
5566,10311,1.0
5566,10312,1.0
5567,9334,1.0
5568,8818,1.0
5568,6854,1.0
5569,6765,1.0
5569,6909,1.0
5569,6568,1.0
5569,6874,1.0
5569,6655,1.0
5569,6863,1.0
5569,6883,1.0
5569,7173,1.0
5569,6859,1.0
5570,7941,1.0
5571,6633,1.0
5572,6240,1.0
5572,7299,1.0
5573,10313,1.0
5573,6555,1.0
5574,10314,1.0
5575,5775,1.0
5575,7062,1.0
5575,5581,1.0
5575,7131,1.0
5575,5766,1.0
5575,7096,1.0
5575,7715,1.0
5576,6607,1.0
5577,8063,1.0
5578,7155,1.0
5579,5848,1.0
5579,6933,1.0
5580,7034,1.0
5581,7131,1.0
5581,5775,1.0
5581,7062,1.0
5581,5766,1.0
5581,9979,1.0
5581,7096,1.0
5581,7715,1.0
5582,5870,1.0
5583,10315,1.0
5584,7302,1.0
5584,7113,1.0
5584,7309,1.0
5584,6765,1.0
5584,5683,1.0
5584,7129,1.0
5584,8476,1.0
5584,7102,1.0
5584,9556,1.0
5584,6945,1.0
5585,8259,1.0
5586,6951,1.0
5587,8040,1.0
5588,9360,1.0
5588,5988,1.0
5588,5732,1.0
5589,10316,1.0
5590,8501,1.0
5591,6457,1.0
5591,7369,1.0
5592,8995,1.0
5592,6020,1.0
5593,5790,1.0
5594,8017,1.0
5595,6623,1.0
5595,10317,1.0
5596,10318,1.0
5596,10319,1.0
5596,7773,1.0
5597,10320,1.0
5597,6738,1.0
5597,6987,1.0
5597,9613,1.0
5597,7658,1.0
5597,6555,1.0
5598,6624,1.0
5598,10321,1.0
5598,5880,1.0
5598,5789,1.0
5598,5777,1.0
5598,7066,1.0
5598,8812,1.0
5598,7045,1.0
5598,6868,1.0
5599,7099,1.0
5599,7588,1.0
5600,5817,1.0
5601,7659,1.0
5601,6228,1.0
5602,6060,1.0
5602,6662,1.0
5603,9621,1.0
5603,7297,1.0
5604,6931,1.0
5604,5868,1.0
5604,6098,1.0
5604,6463,1.0
5604,7192,1.0
5604,5848,1.0
5604,9945,1.0
5605,6267,1.0
5606,6591,1.0
5606,5805,1.0
5606,7800,1.0
5606,5627,1.0
5606,5679,1.0
5607,6884,1.0
5608,9249,1.0
5609,6886,1.0
5609,6686,1.0
5610,8097,1.0
5611,7332,1.0
5611,6755,1.0
5611,7548,1.0
5611,6794,1.0
5611,7144,1.0
5611,5848,1.0
5611,5635,1.0
5611,6924,1.0
5611,6450,1.0
5612,6528,1.0
5612,9081,1.0
5612,6091,1.0
5613,10322,1.0
5614,9041,1.0
5614,7369,1.0
5615,10323,1.0
5616,6563,1.0
5617,7630,1.0
5618,6641,1.0
5618,6818,1.0
5618,5647,1.0
5618,7072,1.0
5618,7058,1.0
5618,6692,1.0
5618,6897,1.0
5618,6756,1.0
5618,7742,1.0
5619,6311,1.0
5619,7748,1.0
5619,7749,1.0
5620,6768,1.0
5620,6790,1.0
5620,7002,1.0
5621,8073,1.0
5621,6587,1.0
5621,8074,1.0
5622,10324,1.0
5622,6016,1.0
5622,10325,1.0
5622,10326,1.0
5623,6616,1.0
5623,6720,1.0
5624,5651,1.0
